30,14,12,31,1,8,9,95
30,14,12,27,1,14,11,91
30,10,10,31,2,19,14,84
30,13,11,28,0,10,14,94
30,10,13,37,0,0,1,109
30,12,12,51,0,5,5,85
31,13,14,31,1,13,12,85
30,14,12,22,0,10,17,95
31,11,10,17,1,7,5,118
30,12,15,25,4,14,23,77
30,14,15,21,1,16,15,88
30,13,15,19,0,18,14,91
30,11,13,29,1,10,8,98
30,18,14,38,2,16,13,69
30,12,11,37,1,11,13,85
30,11,17,29,0,9,14,90
31,13,23,28,2,15,15,73
30,15,16,37,2,8,14,78
30,11,10,27,0,9,10,103
31,10,11,43,2,7,12,84
30,14,12,28,1,13,7,95
30,11,16,40,1,11,4,87
30,11,12,40,1,6,11,89
30,14,24,31,1,7,11,82
30,10,20,46,1,3,5,85
30,11,11,35,1,7,9,96
30,11,11,25,2,9,14,98
30,13,11,34,4,17,16,75
30,16,11,34,1,7,3,98
30,12,10,33,1,9,6,99
30,11,13,25,0,5,8,108
30,10,15,43,0,7,8,87
30,14,11,23,0,11,16,95
30,12,15,29,1,14,9,90
30,16,12,29,0,7,12,94
30,11,13,44,0,6,8,88
30,16,12,34,0,3,5,100
31,11,12,42,0,8,10,86
30,17,12,41,1,15,8,76
30,13,12,44,0,9,6,86
30,14,11,37,0,11,7,90
30,11,11,35,0,8,4,101
30,13,12,43,0,11,12,79
30,11,12,33,0,7,15,92
30,10,16,36,0,4,4,100
30,14,12,35,1,10,12,86
30,11,13,45,0,5,5,91
30,11,10,32,0,8,3,106
30,10,11,49,2,3,5,90
30,12,10,56,0,4,0,88
30,15,13,41,1,4,7,89
30,10,15,49,0,9,6,81
30,16,15,50,1,10,7,71
31,14,13,35,0,17,9,81
30,13,14,40,3,7,16,77
30,13,15,39,0,10,13,80
30,28,15,30,0,9,15,73
30,12,14,30,2,10,4,98
31,15,20,36,2,12,15,69
30,12,16,34,0,8,9,91
30,12,13,32,0,7,16,90
30,10,10,25,1,5,6,113
30,13,12,45,0,14,4,82
30,11,14,46,1,8,14,76
31,12,11,30,1,5,11,99
30,11,17,33,0,6,5,98
30,12,14,26,0,12,12,94
31,11,12,38,0,9,7,92
30,12,17,31,0,8,12,90
30,15,12,51,1,7,12,72
30,13,21,44,2,8,11,71
30,12,12,35,1,9,9,92
31,11,13,39,1,5,7,93
30,11,11,44,0,3,1,100
31,13,12,49,0,1,7,87
30,13,11,35,1,9,12,89
30,15,14,28,0,13,16,84
30,15,11,49,0,7,1,87
30,11,14,35,0,7,11,92
30,12,15,32,1,13,13,84
30,16,14,31,0,13,11,85
31,16,14,29,0,4,9,97
30,12,16,39,0,10,12,81
30,13,10,46,0,4,6,91
30,14,15,37,2,12,11,79
30,11,14,34,2,2,9,98
31,14,13,44,2,7,13,76
30,11,17,50,2,4,6,80
30,10,15,40,0,11,10,84
30,18,14,42,1,9,4,82
30,11,15,47,0,5,13,79
30,10,13,43,0,4,6,94
30,13,13,57,0,4,8,75
30,11,19,52,0,4,6,78
30,13,13,49,0,3,4,88
30,19,16,46,1,5,8,75
32,13,11,37,1,6,10,90
30,12,18,28,3,7,4,98
30,14,12,32,1,11,10,90
30,11,12,48,1,8,7,83
30,13,12,51,1,10,10,73
30,12,10,37,1,5,9,96
30,16,10,39,0,5,6,94
30,13,11,30,1,10,13,92
30,12,12,30,2,14,6,94
30,12,13,52,0,4,4,85
30,16,11,47,0,6,5,85
30,19,10,72,0,5,4,60
30,13,13,44,1,9,8,82
30,12,11,34,0,6,4,103
30,12,15,43,1,15,9,75
30,12,10,48,2,3,4,91
31,12,12,32,1,5,6,101
30,11,13,42,2,13,11,78
30,14,12,42,0,8,11,83
30,13,14,25,1,19,19,79
30,11,14,56,0,4,7,78
30,12,12,35,1,9,16,85
30,14,14,20,1,19,9,93
30,12,15,23,1,8,12,99
30,12,15,42,0,9,1,91
31,15,11,35,0,13,10,85
30,18,14,32,0,14,17,75
30,13,15,27,1,10,18,86
30,11,11,33,1,10,11,93
30,16,11,41,0,6,9,87
30,12,10,33,2,9,3,101
30,11,11,38,3,18,12,77
30,11,12,23,1,7,11,105
30,11,11,36,0,4,5,103
30,11,17,43,3,6,4,86
30,13,11,37,1,9,10,89
30,11,12,44,2,13,9,79
30,23,11,42,3,12,14,65
30,20,17,47,1,10,12,63
30,10,10,44,4,21,10,71
30,14,13,21,1,16,10,95
30,28,14,40,0,11,14,63
30,12,11,54,1,13,10,69
30,10,13,23,1,7,12,104
30,13,14,32,2,8,12,89
30,10,16,21,0,4,8,111
30,10,11,21,1,6,9,112
30,10,11,24,1,11,7,106
30,11,12,35,0,12,9,91
30,10,11,28,2,10,8,101
30,13,19,20,3,16,21,78
30,27,12,13,4,25,12,77
30,13,11,20,1,13,8,104
30,16,10,37,1,14,9,83
